-------------------------------------------------HEADER----------------------------------------------------
Program is modified by Liang Mei, 2014-08-21
Date: 2024-10-09                                                                             Time: 14:56
Filename: C:\Users\diod\Desktop\AbsLab2024\Group4\100avg110cm.txt
Averages: 100
-----------------------------------------------------------------------------------------------------------
AI
          Active?    Input         Range           Description
Channel 1: TRUE      Dev1/ai0      10.0 V          Samp - AC                    
Channel 2: TRUE      Dev1/ai1      10.0 V          Ref - AC
Channel 3: TRUE      Dev1/ai2      10.0 V          Samp - Dir
Channel 4: TRUE      Dev1/ai3      10.0 V          Ref - Dir                                                           

Frequency sampling: 400000 Hz       Buffer: 16000 S
-----------------------------------------------------------------------------------------------------------
AO
Channel Dev1/ao0:1                                  Description: Ref - Dir

Frequency sampling: 400000 Hz      Buffer: 16000 S
-----------------------------------------------------------------------------------------------------------
SETTINGS OUTPUT WAVEFORM
WATER:  Ramp amplitude: 0.40 V  Mod frequency: 11075.00 Hz  Modultaion amplitude: 0.00 V
OXYGEN: Ramp amplitude: 0.40 V  Mod frequency: 9025.00  Hz  Modultaion amplitude: 0.00 V 
-----------------------------------------------------------------------------------------------------------
Comment: samp TIA:10^2 Ref_TIA 10^4, T = 24.3grader, RH 34
----------------------------------------------END HEADER---------------------------------------------------
0.803195190430	0.002078247070	-0.002938842773	-0.026589965820
0.802999877930	0.001940917969	-0.002999877930	-0.026901245117
0.802911376953	0.001995849609	-0.003128051758	-0.027072143555
0.802529907227	0.001943969727	-0.003131103516	-0.027157592773
0.802877807617	0.002139282227	-0.002810668945	-0.026358032227
0.802505493164	0.002044677734	-0.002902221680	-0.026672363281
0.802084350586	0.001843261719	-0.003240966797	-0.027413940430
0.802645874023	0.002081298828	-0.002764892578	-0.026586914063
0.802185058594	0.001928710938	-0.002880859375	-0.026934814453
0.802108764648	0.002114868164	-0.002777099609	-0.026486206055
0.802056884766	0.002026367188	-0.002938842773	-0.026675415039
0.801840209961	0.001956176758	-0.002914428711	-0.026828002930
0.801937866211	0.002041625977	-0.002871704102	-0.026702880859
0.801931762695	0.002081298828	-0.002850341797	-0.026556396484
0.801855468750	0.002114868164	-0.002752685547	-0.026394653320
0.801498413086	0.002087402344	-0.002816772461	-0.026510620117
0.801715087891	0.002270507813	-0.002581787109	-0.026043701172
0.801498413086	0.002035522461	-0.002816772461	-0.026562500000
0.801312255859	0.002059936523	-0.002886962891	-0.026580810547
0.801458740234	0.002023315430	-0.002758789063	-0.026571655273
0.801113891602	0.002120971680	-0.002905273438	-0.026617431641
0.801113891602	0.002136230469	-0.002853393555	-0.026428222656
0.800466918945	0.001937866211	-0.003128051758	-0.027145385742
0.800570678711	0.001983642578	-0.003140258789	-0.026907348633
0.800753784180	0.002127075195	-0.002847290039	-0.026660156250
0.800524902344	0.001934814453	-0.003088378906	-0.026940917969
0.800418090820	0.001873779297	-0.003012084961	-0.027041625977
0.800311279297	0.001956176758	-0.002960205078	-0.026968383789
0.799951171875	0.001962280273	-0.003067016602	-0.027111816406
0.800216674805	0.002008056641	-0.002896118164	-0.026660156250
0.800320434570	0.002212524414	-0.002737426758	-0.026251220703
0.800070190430	0.001971435547	-0.002862548828	-0.026821899414
0.799960327148	0.002114868164	-0.002932739258	-0.026635742187
0.800079345703	0.002169799805	-0.002679443359	-0.026153564453
0.799786376953	0.002099609375	-0.002719116211	-0.026330566406
0.799468994141	0.002133178711	-0.002874755859	-0.026611328125
0.799954223633	0.002252197266	-0.002630615234	-0.026113891602
0.799615478516	0.002111816406	-0.002804565430	-0.026559448242
0.799243164062	0.002044677734	-0.002917480469	-0.026773071289
0.799215698242	0.002142333984	-0.002786254883	-0.026409912109
0.798928833008	0.002008056641	-0.003024291992	-0.026898193359
0.798889160156	0.002056884766	-0.002966308594	-0.026660156250
0.799081420898	0.002154541016	-0.002798461914	-0.026464843750
0.798703002930	0.001974487305	-0.003033447266	-0.026824951172
0.798693847656	0.002194213867	-0.002777099609	-0.026470947266
0.798602294922	0.001922607422	-0.003045654297	-0.027127075195
0.798419189453	0.002066040039	-0.002929687500	-0.026794433594
0.798220825195	0.001953125000	-0.003125000000	-0.026995849609
0.798635864258	0.002243041992	-0.002709960937	-0.026208496094
0.798175048828	0.002014160156	-0.002908325195	-0.026763916016
0.797961425781	0.002014160156	-0.002825927734	-0.026730346680
0.797811889648	0.001937866211	-0.003143310547	-0.027075195313
0.797897338867	0.001989746094	-0.002999877930	-0.026867675781
0.798294067383	0.002276611328	-0.002569580078	-0.025894165039
0.797961425781	0.002035522461	-0.002789306641	-0.026470947266
0.797503662109	0.002011108398	-0.002993774414	-0.026815795898
0.797598266602	0.002151489258	-0.002688598633	-0.026364135742
0.797528076172	0.002130126953	-0.002786254883	-0.026428222656
0.797421264648	0.002142333984	-0.002713012695	-0.026351928711
0.797189331055	0.001977539062	-0.002993774414	-0.026901245117
0.796868896484	0.001950073242	-0.003005981445	-0.026943969727
0.796899414062	0.002069091797	-0.002890014648	-0.026574707031
0.796701049805	0.001916503906	-0.003076171875	-0.027023315430
0.796771240234	0.002120971680	-0.002871704102	-0.026544189453
0.796392822266	0.001983642578	-0.003076171875	-0.027114868164
0.796359252930	0.001870727539	-0.003228759766	-0.027221679687
0.796405029297	0.002062988281	-0.003021240234	-0.026837158203
0.796652221680	0.002215576172	-0.002767944336	-0.026177978516
0.796484375000	0.002111816406	-0.002761840820	-0.026483154297
0.796170043945	0.002047729492	-0.002816772461	-0.026638793945
0.796343994141	0.002120971680	-0.002761840820	-0.026431274414
0.796545410156	0.002197265625	-0.002685546875	-0.026153564453
0.796176147461	0.002175903320	-0.002627563477	-0.026187133789
0.795782470703	0.001962280273	-0.002984619141	-0.026953125000
0.795553588867	0.001940917969	-0.002935791016	-0.026916503906
0.795443725586	0.001895141602	-0.003009033203	-0.026965332031
0.795846557617	0.002142333984	-0.002661132813	-0.026339721680
0.795779418945	0.002142333984	-0.002737426758	-0.026260375977
0.795227050781	0.002032470703	-0.002932739258	-0.026748657227
0.795220947266	0.002081298828	-0.002847290039	-0.026440429687
0.795309448242	0.002243041992	-0.002795410156	-0.026272583008
0.795053100586	0.002059936523	-0.002804565430	-0.026565551758
0.794836425781	0.001974487305	-0.003134155273	-0.027047729492
0.794964599609	0.001910400391	-0.002975463867	-0.026947021484
0.794766235352	0.002133178711	-0.002838134766	-0.026513671875
0.794454956055	0.001898193359	-0.003073120117	-0.027169799805
0.794750976563	0.002014160156	-0.002880859375	-0.026712036133
0.794845581055	0.002133178711	-0.002780151367	-0.026556396484
0.794583129883	0.002069091797	-0.002789306641	-0.026663208008
0.794567871094	0.001995849609	-0.002966308594	-0.026818847656
0.793933105469	0.001821899414	-0.003228759766	-0.027346801758
0.794137573242	0.002053833008	-0.002999877930	-0.026635742187
0.794622802734	0.002233886719	-0.002639770508	-0.026089477539
0.794409179688	0.002145385742	-0.002597045898	-0.026290893555
0.794174194336	0.001983642578	-0.002874755859	-0.026751708984
0.794201660156	0.002130126953	-0.002774047852	-0.026425170898
0.794381713867	0.002359008789	-0.002502441406	-0.025677490234
0.793972778320	0.002108764648	-0.002709960937	-0.026281738281
0.793750000000	0.002056884766	-0.002838134766	-0.026602172852
0.793713378906	0.002154541016	-0.002819824219	-0.026391601562
0.793850708008	0.002166748047	-0.002819824219	-0.026400756836
0.793402099609	0.001931762695	-0.003103637695	-0.026992797852
0.793493652344	0.002056884766	-0.002871704102	-0.026522827148
0.793313598633	0.002023315430	-0.003012084961	-0.026806640625
0.793167114258	0.002108764648	-0.002832031250	-0.026440429687
0.793524169922	0.002221679687	-0.002630615234	-0.026129150391
0.793228149414	0.001992797852	-0.003012084961	-0.026998901367
0.793502807617	0.002120971680	-0.002667236328	-0.026300048828
0.793060302734	0.002044677734	-0.002957153320	-0.026773071289
0.792617797852	0.001950073242	-0.003094482422	-0.026995849609
0.792901611328	0.002099609375	-0.002697753906	-0.026416015625
0.792730712891	0.002001953125	-0.003005981445	-0.026837158203
0.793051147461	0.002175903320	-0.002703857422	-0.026388549805
0.792294311523	0.001892089844	-0.003112792969	-0.027185058594
0.792581176758	0.002120971680	-0.002899169922	-0.026571655273
0.792648315430	0.002185058594	-0.002731323242	-0.026153564453
0.792456054688	0.002185058594	-0.002728271484	-0.026132202148
0.792327880859	0.002136230469	-0.002706909180	-0.026489257812
0.792239379883	0.002023315430	-0.002947998047	-0.026821899414
0.792623901367	0.002212524414	-0.002651977539	-0.026052856445
0.792019653320	0.002127075195	-0.002960205078	-0.026589965820
0.791598510742	0.001931762695	-0.003088378906	-0.026965332031
0.791510009766	0.001803588867	-0.003094482422	-0.027117919922
0.791735839844	0.001992797852	-0.003051757812	-0.026852416992
0.792391967773	0.002215576172	-0.002441406250	-0.026028442383
0.791864013672	0.002053833008	-0.002890014648	-0.026824951172
0.791708374023	0.002066040039	-0.002838134766	-0.026599121094
0.791497802734	0.002005004883	-0.002929687500	-0.026718139648
0.791311645508	0.002102661133	-0.002957153320	-0.026748657227
0.792001342773	0.002239990234	-0.002493286133	-0.026080322266
0.791473388672	0.002035522461	-0.002868652344	-0.026626586914
0.791506958008	0.002157592773	-0.002795410156	-0.026293945313
0.791366577148	0.002005004883	-0.002893066406	-0.026721191406
0.791207885742	0.002124023437	-0.002734375000	-0.026293945313
0.791281127930	0.002209472656	-0.002688598633	-0.026129150391
0.791525268555	0.002069091797	-0.002639770508	-0.026354980469
0.790988159180	0.002111816406	-0.002850341797	-0.026626586914
0.790887451172	0.002005004883	-0.002902221680	-0.026675415039
0.790896606445	0.001956176758	-0.003005981445	-0.026898193359
0.790338134766	0.001931762695	-0.003118896484	-0.026925659180
